Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q4,MTA NYCT_8847,40.704826,-73.791648,2025-01-11T08:24:14.429521
MTA NYCT_Q4,MTA NYCT_8091,40.689707,-73.72779,2025-01-11T08:24:14.429521
MTA NYCT_Q4,MTA NYCT_8706,40.690848,-73.727675,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_8715,40.694201,-73.781314,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_7726,40.702683,-73.798771,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_8763,40.693114,-73.733682,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_8060,40.692056,-73.77751,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_7769,40.693463,-73.734797,2025-01-11T08:54:11.721441
MTA NYCT_Q4,MTA NYCT_8706,40.690848,-73.727675,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_8715,40.694201,-73.781314,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_7726,40.702683,-73.798771,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_8763,40.693114,-73.733682,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_8060,40.692056,-73.77751,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_7769,40.693463,-73.734797,2025-01-11T08:54:19.005397
MTA NYCT_Q4,MTA NYCT_8706,40.702021,-73.790558,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8060,40.702426,-73.791277,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8456,40.701756,-73.802583,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8091,40.691978,-73.761214,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8847,40.69083,-73.727546,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8715,40.690823,-73.727493,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8763,40.693259,-73.756551,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_7726,40.702683,-73.798771,2025-01-11T09:24:16.333278
MTA NYCT_Q4,MTA NYCT_8715,40.69065,-73.727329,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_7726,40.702683,-73.798771,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8847,40.69083,-73.727546,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8763,40.693259,-73.756551,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8706,40.703159,-73.790655,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8060,40.702426,-73.791277,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8456,40.701756,-73.802583,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8091,40.691978,-73.761214,2025-01-11T09:24:23.983426
MTA NYCT_Q4,MTA NYCT_8456,40.696213,-73.743512,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8847,40.692304,-73.776546,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8715,40.704719,-73.792006,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8339,40.691914,-73.778086,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_7726,40.702444,-73.800021,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8060,40.690822,-73.727486,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8091,40.696062,-73.743053,2025-01-11T09:54:20.788125
MTA NYCT_Q4,MTA NYCT_8060,40.690822,-73.727486,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8091,40.696062,-73.743053,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8456,40.696213,-73.743512,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8847,40.692304,-73.776546,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8715,40.704719,-73.792006,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8339,40.691914,-73.778086,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_7726,40.702444,-73.800021,2025-01-11T09:54:29.007589
MTA NYCT_Q4,MTA NYCT_8847,40.70417,-73.793447,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8456,40.694722,-73.751241,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8715,40.691668,-73.762599,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8060,40.698521,-73.786975,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8763,40.690808,-73.727387,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8339,40.690867,-73.727817,2025-01-11T10:24:26.253529
MTA NYCT_Q4,MTA NYCT_8847,40.70417,-73.793447,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8456,40.694722,-73.751241,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8715,40.691668,-73.762599,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8060,40.698521,-73.786975,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8763,40.690796,-73.727296,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8339,40.690867,-73.727817,2025-01-11T10:24:33.794853
MTA NYCT_Q4,MTA NYCT_8060,40.691861,-73.778302,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8091,40.695616,-73.741662,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8763,40.692816,-73.774418,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8715,40.693944,-73.736319,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8847,40.690829,-73.727533,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8339,40.704209,-73.791243,2025-01-11T10:54:31.023130
MTA NYCT_Q4,MTA NYCT_8763,40.692187,-73.776994,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8847,40.690829,-73.727533,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8091,40.695616,-73.741662,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8060,40.692007,-73.777709,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8339,40.704209,-73.791243,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8715,40.693944,-73.736319,2025-01-11T10:54:38.470437
MTA NYCT_Q4,MTA NYCT_8091,40.694313,-73.75267,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8847,40.695929,-73.782636,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8853,40.701988,-73.790777,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8715,40.702772,-73.798151,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8060,40.691401,-73.729698,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8339,40.69184,-73.763804,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8456,40.693552,-73.735079,2025-01-11T11:24:36.156400
MTA NYCT_Q4,MTA NYCT_8091,40.694313,-73.75267,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8853,40.700029,-73.788766,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8847,40.695929,-73.782636,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8339,40.691668,-73.762599,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8715,40.702772,-73.798151,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8060,40.691401,-73.729698,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8456,40.693552,-73.735079,2025-01-11T11:24:42.901292
MTA NYCT_Q4,MTA NYCT_8456,40.692895,-73.77111,2025-01-11T11:54:42.121819
MTA NYCT_Q4,MTA NYCT_8715,40.693322,-73.756322,2025-01-11T11:54:42.121819
MTA NYCT_Q4,MTA NYCT_8339,40.69426,-73.737313,2025-01-11T11:54:42.121819
MTA NYCT_Q4,MTA NYCT_8060,40.703373,-73.795782,2025-01-11T11:54:42.121819
MTA NYCT_Q4,MTA NYCT_8853,40.690818,-73.727457,2025-01-11T11:54:42.121819
MTA NYCT_Q4,MTA NYCT_8715,40.693322,-73.756322,2025-01-11T11:54:48.934015
MTA NYCT_Q4,MTA NYCT_8339,40.69426,-73.737313,2025-01-11T11:54:48.934015
MTA NYCT_Q4,MTA NYCT_8456,40.692674,-73.775003,2025-01-11T11:54:48.934015
MTA NYCT_Q4,MTA NYCT_8060,40.703373,-73.795782,2025-01-11T11:54:48.934015
MTA NYCT_Q4,MTA NYCT_8853,40.690818,-73.727457,2025-01-11T11:54:48.934015
MTA NYCT_Q4,MTA NYCT_8060,40.702522,-73.799646,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8100,40.691739,-73.762018,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8352,40.695457,-73.741164,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8339,40.702804,-73.798024,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8715,40.696007,-73.746616,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8853,40.691695,-73.779004,2025-01-11T12:24:47.181909
MTA NYCT_Q4,MTA NYCT_8060,40.702522,-73.799646,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8100,40.691739,-73.762018,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8352,40.695457,-73.741164,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8339,40.702804,-73.798024,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8715,40.696007,-73.746616,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8853,40.691695,-73.779004,2025-01-11T12:24:54.551609
MTA NYCT_Q4,MTA NYCT_8713,40.696095,-73.743154,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8060,40.702522,-73.799646,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8100,40.694561,-73.73829,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8345,40.696258,-73.743786,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8352,40.691914,-73.764271,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8853,40.692206,-73.779704,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8456,40.690676,-73.727318,2025-01-11T12:54:51.378588
MTA NYCT_Q4,MTA NYCT_8713,40.696095,-73.743154,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8456,40.690676,-73.727318,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8060,40.702522,-73.799646,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8100,40.694561,-73.73829,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8345,40.696258,-73.743786,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8352,40.691914,-73.764271,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8853,40.692206,-73.779704,2025-01-11T12:55:00.608066
MTA NYCT_Q4,MTA NYCT_8100,40.70123,-73.803381,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8469,40.694537,-73.738209,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8352,40.69842,-73.787016,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8713,40.695008,-73.750222,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8345,40.701841,-73.802468,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8853,40.689836,-73.728595,2025-01-11T13:24:56.416510
MTA NYCT_Q4,MTA NYCT_8469,40.694537,-73.738209,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8100,40.70123,-73.803381,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8345,40.702064,-73.801456,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8352,40.69842,-73.787016,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8713,40.694611,-73.751605,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8853,40.689836,-73.728595,2025-01-11T13:25:07.948088
MTA NYCT_Q4,MTA NYCT_8469,40.693737,-73.754784,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8345,40.694373,-73.737677,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8352,40.690812,-73.727412,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8847,40.694557,-73.781623,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8456,40.702498,-73.799776,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8713,40.701818,-73.802564,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8853,40.704692,-73.791554,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8100,40.692644,-73.75877,2025-01-11T13:55:02.424500
MTA NYCT_Q4,MTA NYCT_8456,40.702498,-73.799776,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8469,40.693737,-73.754784,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8713,40.702175,-73.801011,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8847,40.694557,-73.781623,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8345,40.693926,-73.736262,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8352,40.690716,-73.727301,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8853,40.704692,-73.791554,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8100,40.692644,-73.75877,2025-01-11T13:55:15.784099
MTA NYCT_Q4,MTA NYCT_8847,40.690822,-73.727488,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8456,40.702498,-73.799778,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8345,40.702365,-73.790585,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8352,40.698175,-73.786362,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8100,40.694433,-73.752221,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8713,40.693271,-73.734186,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8346,40.70161,-73.803457,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8853,40.693021,-73.771968,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8469,40.704266,-73.793217,2025-01-11T14:25:10.686356
MTA NYCT_Q4,MTA NYCT_8847,40.69065,-73.727329,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8100,40.694433,-73.752221,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8456,40.702498,-73.799778,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8346,40.70161,-73.803457,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8345,40.702365,-73.790585,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8713,40.693271,-73.734186,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8853,40.693021,-73.771968,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8352,40.698346,-73.786696,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8469,40.704025,-73.792471,2025-01-11T14:25:21.068605
MTA NYCT_Q4,MTA NYCT_8100,40.70123,-73.803381,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8352,40.691852,-73.778338,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8469,40.690865,-73.727802,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8847,40.703833,-73.791033,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8853,40.694685,-73.738688,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8346,40.693311,-73.75636,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8713,40.692141,-73.765831,2025-01-11T14:55:15.161680
MTA NYCT_Q4,MTA NYCT_8352,40.691852,-73.778338,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8469,40.690865,-73.727802,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8100,40.70123,-73.803381,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8853,40.694685,-73.738688,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8713,40.69233,-73.767162,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8346,40.693751,-73.754729,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8847,40.704487,-73.791413,2025-01-11T14:55:26.147000
MTA NYCT_Q4,MTA NYCT_8469,40.698277,-73.786596,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8346,40.693764,-73.754681,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8847,40.691692,-73.762771,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8100,40.696333,-73.744311,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8352,40.693174,-73.733875,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8699,40.703106,-73.796796,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8456,40.702492,-73.799812,2025-01-11T15:25:20.519824
MTA NYCT_Q4,MTA NYCT_8469,40.698277,-73.786596,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8346,40.693223,-73.756682,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8847,40.691692,-73.762771,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8100,40.696333,-73.744311,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8352,40.693174,-73.733875,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8699,40.703106,-73.796796,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8456,40.702492,-73.799812,2025-01-11T15:25:31.668203
MTA NYCT_Q4,MTA NYCT_8100,40.692153,-73.777121,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8346,40.701556,-73.803697,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8469,40.691815,-73.778485,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8847,40.69455,-73.738253,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8699,40.69323,-73.734054,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8048,40.692986,-73.771756,2025-01-11T15:55:25.757052
MTA NYCT_Q4,MTA NYCT_8100,40.691754,-73.778742,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8346,40.701556,-73.803697,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8469,40.691815,-73.778485,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8847,40.69455,-73.738253,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8699,40.69323,-73.734054,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8048,40.692986,-73.771756,2025-01-11T15:55:37.570685
MTA NYCT_Q4,MTA NYCT_8469,40.690865,-73.727802,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8353,40.700243,-73.789027,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8048,40.69519,-73.740323,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8717,40.692274,-73.766756,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8699,40.692597,-73.769081,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8346,40.696018,-73.74292,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8847,40.704119,-73.793569,2025-01-11T16:25:30.590508
MTA NYCT_Q4,MTA NYCT_8469,40.690865,-73.727802,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8353,40.700243,-73.789027,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8346,40.695578,-73.741543,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8048,40.69519,-73.740323,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8717,40.692274,-73.766756,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8699,40.692597,-73.769081,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8847,40.704119,-73.793569,2025-01-11T16:25:43.814414
MTA NYCT_Q4,MTA NYCT_8353,40.690817,-73.72745,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8847,40.693698,-73.754918,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8048,40.70216,-73.801067,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8717,40.694694,-73.738717,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8699,40.700136,-73.788896,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8346,40.691997,-73.777748,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8469,40.699938,-73.788526,2025-01-11T16:55:35.958480
MTA NYCT_Q4,MTA NYCT_8699,40.699842,-73.78858,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8048,40.70216,-73.801067,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8717,40.694694,-73.738717,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8847,40.694492,-73.752014,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8469,40.700185,-73.788794,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8346,40.691997,-73.777748,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8353,40.690817,-73.72745,2025-01-11T16:55:48.767289
MTA NYCT_Q4,MTA NYCT_8699,40.6913,-73.729516,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8346,40.702153,-73.801093,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8847,40.694788,-73.751011,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8445,40.69166,-73.762545,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8060,40.696185,-73.783062,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8048,40.694442,-73.7379,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8353,40.697222,-73.7843,2025-01-11T17:25:40.945395
MTA NYCT_Q4,MTA NYCT_8346,40.702153,-73.80109,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8445,40.69166,-73.762545,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8060,40.694667,-73.781723,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8847,40.694449,-73.752165,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8699,40.691,-73.728684,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8048,40.694442,-73.7379,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8353,40.697222,-73.7843,2025-01-11T17:25:54.126055
MTA NYCT_Q4,MTA NYCT_8717,40.69327,-73.756512,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8445,40.696048,-73.746472,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8048,40.692117,-73.765671,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8699,40.692477,-73.768227,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8346,40.694043,-73.736632,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8067,40.701906,-73.802185,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8353,40.692033,-73.777601,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8060,40.690814,-73.727431,2025-01-11T17:55:46.014314
MTA NYCT_Q4,MTA NYCT_8060,40.690814,-73.727431,2025-01-11T17:56:00.905001
MTA NYCT_Q4,MTA NYCT_8445,40.696048,-73.746472,2025-01-11T17:56:00.905001
