Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q31,MTA NYCT_7419,40.763477,-73.770905,2025-01-13T07:32:04.650859
MTA NYCT_Q31,MTA NYCT_4669,40.700871,-73.808836,2025-01-13T07:32:04.650859
MTA NYCT_Q31,MTA NYCT_7416,40.769459,-73.779111,2025-01-13T07:32:04.650859
MTA NYCT_Q31,MTA NYCT_8852,40.751846,-73.787842,2025-01-13T07:32:04.650859
MTA NYCT_Q31,MTA NYCT_7395,40.725574,-73.791648,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_8771,40.736655,-73.793077,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7398,40.754349,-73.772539,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7397,40.730088,-73.793525,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7419,40.763603,-73.77097,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7436,40.771706,-73.782549,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_4669,40.729838,-73.793426,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7416,40.739075,-73.792909,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_4700,40.746991,-73.792385,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_8957,40.700754,-73.806942,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_8959,40.704836,-73.791677,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_8852,40.701529,-73.808976,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7396,40.702871,-73.80181,2025-01-13T08:02:11.384504
MTA NYCT_Q31,MTA NYCT_7397,40.770891,-73.779849,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_4669,40.768816,-73.773725,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7419,40.726053,-73.791837,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_8959,40.744663,-73.792555,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_8957,40.736232,-73.793105,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7398,40.770148,-73.787805,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7396,40.712299,-73.793092,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_8852,40.704491,-73.792652,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7395,40.768036,-73.778035,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_8916,40.753412,-73.778319,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_8771,40.769564,-73.779168,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7436,40.740046,-73.792856,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_4700,40.703946,-73.798755,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_4670,40.719591,-73.790561,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_7416,40.701773,-73.808398,2025-01-13T08:32:18.037279
MTA NYCT_Q31,MTA NYCT_4670,40.768816,-73.773725,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_7396,40.767881,-73.773241,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_8852,40.755611,-73.767452,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_7436,40.700452,-73.80806,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_7397,40.749253,-73.792243,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_4669,40.755855,-73.767235,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_7398,40.741533,-73.792757,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_8771,40.762822,-73.770582,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_8959,40.769032,-73.791525,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_8957,40.77089,-73.793536,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_4700,40.706526,-73.792098,2025-01-13T09:02:23.384390
MTA NYCT_Q31,MTA NYCT_4700,40.762614,-73.770487,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_8771,40.72186,-73.790311,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_7436,40.73228,-73.79341,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_4669,40.71169,-73.792999,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_8961,40.731878,-73.793607,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_7377,40.771356,-73.783747,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_8957,40.754974,-73.770152,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_8959,40.738287,-73.792963,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_7397,40.701812,-73.808858,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_7398,40.703055,-73.801106,2025-01-13T09:32:28.558338
MTA NYCT_Q31,MTA NYCT_7398,40.725602,-73.791661,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_7397,40.738691,-73.792933,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8957,40.70943,-73.792295,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_7377,40.722212,-73.790326,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8797,40.716532,-73.792388,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8959,40.701391,-73.808949,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8961,40.773093,-73.795066,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8944,40.773008,-73.795169,2025-01-13T10:02:33.588780
MTA NYCT_Q31,MTA NYCT_8797,40.768813,-73.773723,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_7398,40.771819,-73.782167,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_8959,40.737708,-73.793006,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_8961,40.739913,-73.792867,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_7410,40.771228,-73.784178,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_8917,40.703873,-73.79414,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_8944,40.738251,-73.792966,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_7416,40.757792,-73.768063,2025-01-13T10:32:38.604199
MTA NYCT_Q31,MTA NYCT_8797,40.768743,-73.773693,2025-01-13T11:02:44.424670
MTA NYCT_Q31,MTA NYCT_7416,40.707135,-73.790919,2025-01-13T11:02:44.424670
MTA NYCT_Q31,MTA NYCT_8917,40.752237,-73.787011,2025-01-13T11:02:44.424670
MTA NYCT_Q31,MTA NYCT_7410,40.73521,-73.793164,2025-01-13T11:02:44.424670
MTA NYCT_Q31,MTA NYCT_8944,40.701799,-73.80872,2025-01-13T11:02:44.424670
MTA NYCT_Q31,MTA NYCT_7431,40.744831,-73.792543,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_4669,40.762303,-73.770343,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_4380,40.70056,-73.808759,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_7422,40.755088,-73.769722,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_4700,40.702146,-73.801117,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_8917,40.772581,-73.795019,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_8797,40.719838,-73.790468,2025-01-13T11:32:49.231115
MTA NYCT_Q31,MTA NYCT_7422,40.704317,-73.797869,2025-01-13T12:02:54.738776
MTA NYCT_Q31,MTA NYCT_4700,40.75492,-73.770371,2025-01-13T12:02:54.738776
MTA NYCT_Q31,MTA NYCT_4669,40.768939,-73.774022,2025-01-13T12:02:54.738776
MTA NYCT_Q31,MTA NYCT_8917,40.752645,-73.790956,2025-01-13T12:02:54.738776
MTA NYCT_Q31,MTA NYCT_8797,40.701286,-73.808928,2025-01-13T12:02:54.738776
MTA NYCT_Q31,MTA NYCT_7397,40.701931,-73.802074,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_8917,40.707119,-73.790908,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_8797,40.728248,-73.792759,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_4700,40.771972,-73.794485,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_4685,40.75343,-73.780003,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_4669,40.718976,-73.790812,2025-01-13T12:33:00.574313
MTA NYCT_Q31,MTA NYCT_8917,40.707194,-73.789795,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_4685,40.703766,-73.79915,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_7397,40.752286,-73.789734,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_4700,40.743941,-73.792594,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_4669,40.701252,-73.808921,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_8797,40.768999,-73.791632,2025-01-13T13:03:05.557913
MTA NYCT_Q31,MTA NYCT_8033,40.766675,-73.772601,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_4666,40.760651,-73.769558,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_4669,40.728415,-73.79283,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_7397,40.771972,-73.794485,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_8917,40.753088,-73.781943,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_4700,40.701286,-73.808928,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_4685,40.703462,-73.795424,2025-01-13T13:33:10.608568
MTA NYCT_Q31,MTA NYCT_4669,40.768785,-73.773711,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8802,40.770777,-73.779789,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8033,40.714459,-73.79344,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8961,40.752194,-73.789439,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8917,40.772125,-73.794616,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_4700,40.715025,-73.7931,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8645,40.702708,-73.802425,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_7411,40.704189,-73.798195,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_4685,40.752929,-73.782915,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_4666,40.712537,-73.793183,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8958,40.769391,-73.790345,2025-01-13T14:03:16.137085
MTA NYCT_Q31,MTA NYCT_8837,40.760424,-73.769439,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_4700,40.768488,-73.778622,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8776,40.73285,-73.793322,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8960,40.76078,-73.769629,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8802,40.730415,-73.793668,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8541,40.755439,-73.768362,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8945,40.752813,-73.791533,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8775,40.711465,-73.793011,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_4685,40.770955,-73.792171,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8958,40.752784,-73.783848,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8961,40.705569,-73.794688,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8773,40.701947,-73.802005,2025-01-13T14:33:21.441138
MTA NYCT_Q31,MTA NYCT_8002,40.771861,-73.782022,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8960,40.712942,-73.793384,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8470,40.731228,-73.793858,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8541,40.716331,-73.792415,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8722,40.711024,-73.793244,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8961,40.707135,-73.789992,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_7389,40.712195,-73.793066,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8775,40.753232,-73.781103,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_4685,40.752931,-73.79194,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8837,40.72186,-73.790311,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8773,40.737553,-73.793016,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8645,40.711808,-73.792999,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_7396,40.769524,-73.779146,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8802,40.701323,-73.808935,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8776,40.702854,-73.801876,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_7394,40.771832,-73.792322,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8079,40.773295,-73.793933,2025-01-13T15:03:27.402668
MTA NYCT_Q31,MTA NYCT_8775,40.768925,-73.791904,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_4685,40.70726,-73.790999,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7389,40.755485,-73.76814,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7433,40.771416,-73.783514,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7394,40.752084,-73.789001,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8470,40.702454,-73.803326,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8909,40.752083,-73.788997,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8645,40.700489,-73.808741,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8079,40.749607,-73.792218,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8945,40.759736,-73.769033,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8488,40.752042,-73.788838,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7396,40.735068,-73.793172,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7411,40.768951,-73.778851,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8802,40.715087,-73.793065,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8033,40.70811,-73.791524,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8837,40.701786,-73.806476,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8523,40.708338,-73.791659,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8002,40.752645,-73.790956,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8961,40.752929,-73.782915,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8773,40.770753,-73.793418,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_8004,40.738466,-73.79295,2025-01-13T15:33:34.817339
MTA NYCT_Q31,MTA NYCT_7433,40.74125,-73.793083,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8775,40.748855,-73.792262,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8950,40.701884,-73.802278,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7411,40.72632,-73.791941,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7389,40.771818,-73.794353,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8959,40.729404,-73.793245,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8004,40.700757,-73.808808,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8773,40.752828,-73.783553,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7394,40.70273,-73.802351,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8961,40.769046,-73.791478,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8802,40.752919,-73.78298,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8541,40.740661,-73.792807,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7424,40.752875,-73.783239,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8079,40.70201,-73.804904,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7396,40.702046,-73.804769,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8488,40.70571,-73.794343,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_8002,40.705762,-73.794216,2025-01-13T16:03:40.466396
MTA NYCT_Q31,MTA NYCT_7394,40.725539,-73.791632,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8773,40.707091,-73.790891,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_7389,40.740881,-73.792789,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_7424,40.770813,-73.779808,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_7407,40.706256,-73.792491,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8950,40.738291,-73.792963,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8959,40.770376,-73.779588,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8800,40.768898,-73.774219,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8541,40.701764,-73.807332,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8909,40.768003,-73.778158,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8425,40.702661,-73.802586,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8775,40.704193,-73.798187,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_8961,40.738349,-73.792959,2025-01-13T16:33:45.759155
MTA NYCT_Q31,MTA NYCT_7433,40.769237,-73.790849,2025-01-13T16:33:45.759671
MTA NYCT_Q31,MTA NYCT_7394,40.771924,-73.780383,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_7424,40.728607,-73.792907,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8959,40.77201,-73.794517,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8800,40.734978,-73.793178,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8950,40.77111,-73.784573,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8880,40.764201,-73.771301,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8775,40.71659,-73.79238,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8773,40.705101,-73.791815,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8960,40.769017,-73.791572,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_7407,40.756791,-73.767632,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_7392,40.75323,-73.776711,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_8961,40.701779,-73.808485,2025-01-13T17:03:52.182348
MTA NYCT_Q31,MTA NYCT_7407,40.772581,-73.795019,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8800,40.701762,-73.80826,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8772,40.765059,-73.771763,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8880,40.726024,-73.791826,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8775,40.755603,-73.767495,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8773,40.753411,-73.780135,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8959,40.77201,-73.794517,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_7424,40.700568,-73.808761,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_7392,40.711709,-73.792999,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_8960,40.739869,-73.792871,2025-01-13T17:33:58.496032
MTA NYCT_Q31,MTA NYCT_7424,40.733063,-73.793307,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_7392,40.700451,-73.808065,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_8784,40.761813,-73.770116,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_8772,40.728677,-73.792937,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_7423,40.752677,-73.791065,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_8960,40.703864,-73.798935,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_7407,40.752576,-73.792294,2025-01-13T18:04:05.251996
MTA NYCT_Q31,MTA NYCT_8784,40.707021,-73.790846,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_8960,40.71858,-73.791385,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_8800,40.7716,-73.782902,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_8909,40.754582,-73.771666,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_7392,40.728292,-73.792778,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_7423,40.701784,-73.808547,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_7407,40.703193,-73.800677,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_7424,40.769286,-73.792129,2025-01-13T18:34:11.405039
MTA NYCT_Q31,MTA NYCT_8960,40.768848,-73.773739,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_8909,40.707295,-73.791021,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_7423,40.736232,-73.793105,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_7392,40.769467,-73.779115,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_8800,40.768427,-73.773528,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_7370,40.703652,-73.79466,2025-01-13T19:04:17.372585
MTA NYCT_Q31,MTA NYCT_7423,40.772538,-73.794981,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_8909,40.712724,-73.793275,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_7392,40.753981,-73.773499,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_8960,40.761867,-73.770141,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_8800,40.730907,-73.793829,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_7370,40.751842,-73.787907,2025-01-13T19:34:24.060879
MTA NYCT_Q31,MTA NYCT_7378,40.738767,-73.792927,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_7392,40.701753,-73.807847,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_7423,40.74955,-73.792222,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_8909,40.765159,-73.771816,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_8960,40.708719,-73.791882,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_7370,40.770364,-73.787084,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_7426,40.703654,-73.794653,2025-01-13T20:04:29.260651
MTA NYCT_Q31,MTA NYCT_8909,40.761634,-73.770033,2025-01-13T20:34:34.942203
MTA NYCT_Q31,MTA NYCT_7378,40.772278,-73.794751,2025-01-13T20:34:34.942203
MTA NYCT_Q31,MTA NYCT_7370,40.727488,-73.792434,2025-01-13T20:34:34.942203
MTA NYCT_Q31,MTA NYCT_7426,40.761231,-73.769846,2025-01-13T20:34:34.942203
MTA NYCT_Q31,MTA NYCT_7378,40.745109,-73.792521,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_7370,40.700592,-73.808767,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_8909,40.707964,-73.791437,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_8956,40.724602,-73.791143,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_7426,40.770666,-73.786052,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_8939,40.745117,-73.792521,2025-01-13T21:04:40.404188
MTA NYCT_Q31,MTA NYCT_7426,40.70424,-73.798075,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8959,40.768132,-73.778441,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8771,40.770302,-73.78729,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8875,40.752838,-73.792334,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_7376,40.72617,-73.791883,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_7399,40.753274,-73.78087,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8868,40.727743,-73.792543,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8953,40.771668,-73.794224,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8939,40.711658,-73.793,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_7408,40.703802,-73.799071,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8772,40.754471,-73.772092,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_7374,40.70213,-73.801176,2025-01-14T07:17:30.999335
MTA NYCT_Q31,MTA NYCT_8868,40.766448,-73.772484,2025-01-14T07:47:37.714440
MTA NYCT_Q31,MTA NYCT_8772,40.766712,-73.772621,2025-01-14T07:47:37.714440
MTA NYCT_Q31,MTA NYCT_8959,40.732869,-73.793321,2025-01-14T07:47:37.714440
MTA NYCT_Q31,MTA NYCT_8875,40.703248,-73.800507,2025-01-14T07:47:37.714440
