Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q27,MTA NYCT_8829,40.755109,-73.769638,2025-01-12T17:19:15.194843
MTA NYCT_Q27,MTA NYCT_8304,40.700007,-73.742159,2025-01-12T17:19:15.194843
MTA NYCT_Q27,MTA NYCT_8473,40.689289,-73.742172,2025-01-12T17:19:15.194843
MTA NYCT_Q27,MTA NYCT_8799,40.718976,-73.735365,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8807,40.752348,-73.789941,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8078,40.752259,-73.759158,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8533,40.760012,-73.830353,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8782,40.705116,-73.739835,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8834,40.753882,-73.798155,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8412,40.719235,-73.735469,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8655,40.727165,-73.741865,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8106,40.753511,-73.822352,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8329,40.755108,-73.824258,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8829,40.759873,-73.830287,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8415,40.755632,-73.76731,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8035,40.754444,-73.7722,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8613,40.752606,-73.785393,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8646,40.717457,-73.735406,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8473,40.739892,-73.750278,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8474,40.757512,-73.827772,2025-01-12T17:49:20.872049
MTA NYCT_Q27,MTA NYCT_8320,40.74223,-73.753368,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8035,40.705748,-73.739627,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8329,40.747519,-73.755894,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8613,40.760062,-73.830377,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8799,40.754034,-73.808258,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8834,40.757317,-73.827422,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8533,40.749364,-73.756877,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8474,40.754206,-73.811247,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8782,40.753295,-73.793218,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8106,40.730781,-73.745734,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8078,40.760137,-73.832601,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8520,40.709343,-73.737882,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8473,40.759446,-73.830079,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8829,40.754434,-73.77224,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8807,40.707558,-73.73887,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8530,40.753229,-73.776699,2025-01-12T18:19:26.912392
MTA NYCT_Q27,MTA NYCT_8829,40.689985,-73.742654,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8816,40.755922,-73.764704,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8320,40.757397,-73.827565,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8613,40.752203,-73.759842,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8782,40.76002,-73.830357,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8520,40.753526,-73.794349,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8530,40.760568,-73.831453,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8533,40.71804,-73.735341,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8834,40.739743,-73.749958,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8078,40.753284,-73.780817,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8473,40.751643,-73.817531,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8655,40.750913,-73.818653,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8799,40.755108,-73.824258,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8662,40.718044,-73.73534,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8035,40.735315,-73.746324,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8765,40.701037,-73.741491,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8474,40.728308,-73.743079,2025-01-12T18:49:33.620816
MTA NYCT_Q27,MTA NYCT_8613,40.718659,-73.735283,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8816,40.760751,-73.830943,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8520,40.760586,-73.831403,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8320,40.754072,-73.813749,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8655,40.754598,-73.823656,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8654,40.755833,-73.764303,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8829,40.741781,-73.75294,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8477,40.690501,-73.743021,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8035,40.750829,-73.818783,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8765,40.75371,-73.801911,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8078,40.690682,-73.74316,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8530,40.753171,-73.781434,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8799,40.740005,-73.750829,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8662,40.754102,-73.809148,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8782,40.755842,-73.76523,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8473,40.728593,-73.743383,2025-01-12T19:19:38.739124
MTA NYCT_Q27,MTA NYCT_8765,40.760613,-73.831328,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8655,40.726628,-73.741299,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8613,40.753515,-73.794282,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8662,40.755478,-73.824695,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8477,40.737345,-73.747779,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8035,40.753309,-73.822101,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8533,40.725447,-73.740045,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8816,40.752672,-73.784732,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8829,40.754134,-73.823113,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8782,40.741108,-73.752298,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8520,40.752567,-73.785866,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8530,40.695924,-73.743784,2025-01-12T19:49:43.202833
MTA NYCT_Q27,MTA NYCT_8613,40.754435,-73.823463,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8320,40.753208,-73.776518,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8035,40.730128,-73.745033,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8533,40.757286,-73.827366,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8816,40.693263,-73.744863,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8477,40.760197,-73.830713,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8662,40.738645,-73.749003,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8520,40.690538,-73.743049,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8829,40.753764,-73.800369,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8782,40.760073,-73.830382,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8530,40.719064,-73.735399,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8765,40.739191,-73.749479,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8654,40.755796,-73.765656,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8655,40.688452,-73.743183,2025-01-12T20:19:49.656478
MTA NYCT_Q27,MTA NYCT_8320,40.760028,-73.830361,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8765,40.69012,-73.742748,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8533,40.750637,-73.819146,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8477,40.7549,-73.770452,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8654,40.690477,-73.743003,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8530,40.754196,-73.812579,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8782,40.753619,-73.795122,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8816,40.72187,-73.73663,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8662,40.701243,-73.741378,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8655,40.754409,-73.772341,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8613,40.740049,-73.751044,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8520,40.737852,-73.74824,2025-01-12T20:49:55.316516
MTA NYCT_Q27,MTA NYCT_8829,40.718659,-73.735283,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8655,40.760751,-73.830943,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8530,40.75287,-73.815651,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8654,40.718976,-73.735365,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8782,40.710387,-73.737358,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8320,40.749929,-73.757207,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8533,40.720107,-73.735835,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8816,40.757006,-73.826859,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8662,40.751842,-73.787962,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8402,40.700707,-73.741669,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8765,40.738337,-73.748714,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8520,40.757859,-73.828408,2025-01-12T21:20:01.159757
MTA NYCT_Q27,MTA NYCT_8533,40.708743,-73.73823,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8530,40.712978,-73.735944,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8402,40.751892,-73.78766,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8816,40.753007,-73.82174,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8520,40.752468,-73.786424,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8477,40.735946,-73.746609,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8765,40.760172,-73.83079,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8654,40.754378,-73.823396,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8655,40.752948,-73.782799,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8662,40.759672,-73.830191,2025-01-12T21:50:07.304820
MTA NYCT_Q27,MTA NYCT_8662,40.740299,-73.751526,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8816,40.73009,-73.744991,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8645,40.73607,-73.746718,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8654,40.753684,-73.80335,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8655,40.693274,-73.744857,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8525,40.694276,-73.744198,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8533,40.753719,-73.804446,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8765,40.753848,-73.7972,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8402,40.759816,-73.83026,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8520,40.692734,-73.744524,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8477,40.75748,-73.827714,2025-01-12T22:20:12.184284
MTA NYCT_Q27,MTA NYCT_8512,40.760613,-73.831328,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8729,40.754435,-73.823463,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8529,40.689985,-73.742654,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8765,40.760751,-73.830943,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8035,40.751888,-73.787668,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8500,40.705121,-73.739833,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8431,40.712145,-73.736377,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8320,40.760451,-73.831778,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8077,40.753459,-73.77888,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8033,40.697754,-73.743012,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8838,40.692217,-73.745471,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8524,40.729764,-73.744644,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8640,40.729648,-73.744519,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8725,40.711619,-73.736681,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8644,40.730781,-73.745734,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8503,40.730313,-73.745237,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8805,40.698088,-73.743011,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8430,40.751306,-73.819864,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8501,40.751842,-73.788004,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8362,40.751027,-73.819565,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8402,40.753261,-73.776975,2025-01-13T06:31:51.294016
MTA NYCT_Q27,MTA NYCT_8077,40.760751,-73.830943,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8640,40.754201,-73.813364,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8302,40.736163,-73.7468,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8362,40.750802,-73.818825,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8420,40.71517,-73.73555,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8019,40.697427,-73.743122,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8501,40.760091,-73.83039,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8838,40.754033,-73.757876,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8725,40.752896,-73.783116,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8033,40.754859,-73.764165,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8294,40.693274,-73.744857,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8503,40.752396,-73.816387,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8524,40.752466,-73.816277,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8645,40.755865,-73.765076,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8002,40.690653,-73.743137,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8661,40.735393,-73.746351,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8430,40.752195,-73.816699,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8512,40.753139,-73.781619,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8529,40.717875,-73.735367,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8035,40.75614,-73.825528,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8320,40.752268,-73.789675,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8729,40.746774,-73.755524,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8431,40.752578,-73.785731,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8011,40.753634,-73.774298,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8527,40.713469,-73.735765,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8644,40.691061,-73.746343,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8500,40.753745,-73.774052,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8765,40.752709,-73.759114,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8104,40.74007,-73.751148,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8805,40.746305,-73.755287,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8402,40.69643,-73.743613,2025-01-13T07:01:56.765469
MTA NYCT_Q27,MTA NYCT_8014,40.748977,-73.756647,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8500,40.760751,-73.830943,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8077,40.754283,-73.76406,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8302,40.75245,-73.8211,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8725,40.754463,-73.823496,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8033,40.760595,-73.831378,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8401,40.710377,-73.737363,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8011,40.760057,-73.830374,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8402,40.729126,-73.743951,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8420,40.752233,-73.789565,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8019,40.748668,-73.756478,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8502,40.72886,-73.743666,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8294,40.729735,-73.744613,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8362,40.722707,-73.737153,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8320,40.718386,-73.735295,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8104,40.751976,-73.820577,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8838,40.757033,-73.826909,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8422,40.708033,-73.73862,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8811,40.705486,-73.739729,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8501,40.74603,-73.755149,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8430,40.741018,-73.752213,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8431,40.758665,-73.829696,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8512,40.714043,-73.735705,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8765,40.698279,-73.742939,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8661,40.751394,-73.817915,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8776,40.751513,-73.820086,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8527,40.752567,-73.785865,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8035,40.746799,-73.755536,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8645,40.759811,-73.831915,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8105,40.754222,-73.813511,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8805,40.758358,-73.829331,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8644,40.752293,-73.759203,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8002,40.752046,-73.758915,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8790,40.704783,-73.739952,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8497,40.698022,-73.742926,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8529,40.753688,-73.795764,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8015,40.730272,-73.745187,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8729,40.689773,-73.742508,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8524,40.753982,-73.813894,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8503,40.75369,-73.803851,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8640,40.752203,-73.816687,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8652,40.722082,-73.736728,2025-01-13T07:32:03.741768
MTA NYCT_Q27,MTA NYCT_8528,40.718976,-73.735365,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8645,40.755626,-73.767366,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8014,40.755054,-73.824195,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8294,40.752874,-73.783249,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8765,40.712311,-73.73629,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8725,40.740348,-73.751574,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8524,40.730167,-73.745074,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8015,40.753694,-73.804087,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8529,40.757168,-73.827153,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8661,40.752288,-73.820914,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8497,40.754078,-73.75763,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8402,40.752978,-73.782625,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8776,40.745871,-73.755069,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8320,40.718328,-73.735303,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8105,40.738942,-73.749267,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8508,40.760613,-73.831328,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8104,40.75449,-73.823528,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8431,40.754655,-73.764125,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8503,40.722565,-73.737004,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8422,40.751796,-73.758699,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8790,40.753926,-73.757732,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8078,40.735388,-73.746349,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8502,40.753044,-73.782223,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8640,40.729977,-73.744869,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8302,40.751217,-73.819769,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8838,40.753701,-73.795878,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8019,40.753021,-73.821757,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8002,40.756295,-73.825719,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8500,40.75441,-73.772339,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8644,40.758379,-73.829389,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8652,40.752139,-73.789227,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8011,40.752269,-73.75959,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8811,40.753231,-73.75857,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8512,40.70512,-73.739834,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8077,40.696687,-73.743524,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8430,40.688293,-73.742655,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8401,40.753606,-73.758019,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8479,40.73109,-73.746159,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8511,40.689419,-73.742263,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8729,40.73627,-73.746894,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8033,40.753706,-73.804288,2025-01-13T08:02:10.701865
MTA NYCT_Q27,MTA NYCT_8431,40.705667,-73.739656,2025-01-13T08:32:17.390137
MTA NYCT_Q27,MTA NYCT_8002,40.753772,-73.805014,2025-01-13T08:32:17.390137
MTA NYCT_Q27,MTA NYCT_8500,40.705667,-73.739656,2025-01-13T08:32:17.390137
MTA NYCT_Q27,MTA NYCT_8409,40.712412,-73.736237,2025-01-13T08:32:17.390137
