Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q83,MTA NYCT_8532,40.703472,-73.788282,2025-01-11T17:25:44.237867
MTA NYCT_Q83,MTA NYCT_8821,40.70674,-73.80428,2025-01-11T17:25:44.237867
MTA NYCT_Q83,MTA NYCT_8764,40.705341,-73.775661,2025-01-11T17:25:44.237867
MTA NYCT_Q83,MTA NYCT_8528,40.701697,-73.732535,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8503,40.7019,-73.765611,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8521,40.704242,-73.785801,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8842,40.702567,-73.737622,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8764,40.705341,-73.775661,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8532,40.703472,-73.788282,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8821,40.70674,-73.80428,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8401,40.701924,-73.74154,2025-01-11T17:25:58.173525
MTA NYCT_Q83,MTA NYCT_8521,40.703414,-73.788476,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8528,40.701643,-73.730628,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8304,40.700535,-73.752596,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8764,40.69884,-73.762707,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8821,40.698379,-73.76247,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8842,40.706053,-73.803962,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8401,40.704561,-73.784914,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8503,40.706683,-73.806353,2025-01-11T17:55:49.120919
MTA NYCT_Q83,MTA NYCT_8528,40.701643,-73.730628,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8304,40.700535,-73.752596,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8764,40.69884,-73.762707,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8821,40.698379,-73.76247,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8842,40.706053,-73.803962,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8401,40.704561,-73.784914,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8521,40.703901,-73.786881,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8503,40.705495,-73.806046,2025-01-11T17:56:04.113951
MTA NYCT_Q83,MTA NYCT_8528,40.706636,-73.804232,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8821,40.700076,-73.754372,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8842,40.698805,-73.762687,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8401,40.702251,-73.792455,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8764,40.706163,-73.806359,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8521,40.702111,-73.730422,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8503,40.702772,-73.743889,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8304,40.70548,-73.781812,2025-01-11T18:25:53.872798
MTA NYCT_Q83,MTA NYCT_8528,40.706636,-73.804232,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8521,40.702111,-73.730422,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8401,40.702175,-73.791259,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8821,40.699843,-73.75527,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8842,40.698157,-73.761733,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8503,40.701871,-73.738182,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8304,40.705085,-73.783586,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8764,40.704853,-73.805729,2025-01-11T18:26:09.838625
MTA NYCT_Q83,MTA NYCT_8304,40.703414,-73.788476,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8528,40.701916,-73.76563,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8521,40.702528,-73.799613,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8764,40.701903,-73.739303,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8415,40.702541,-73.736603,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8525,40.703347,-73.766662,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8821,40.706602,-73.80656,2025-01-11T18:55:58.487718
MTA NYCT_Q83,MTA NYCT_8764,40.701825,-73.736426,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8521,40.702506,-73.799733,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8528,40.701059,-73.764647,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8304,40.704065,-73.78635,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8525,40.703793,-73.768589,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8415,40.702636,-73.739429,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8821,40.706623,-73.806565,2025-01-11T18:56:14.699296
MTA NYCT_Q83,MTA NYCT_8415,40.706739,-73.80428,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8521,40.703762,-73.768488,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8821,40.701828,-73.736524,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8528,40.700033,-73.754535,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8525,40.702066,-73.801444,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8515,40.702394,-73.792395,2025-01-11T19:26:04.839775
MTA NYCT_Q83,MTA NYCT_8415,40.706739,-73.80428,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8528,40.699894,-73.755078,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8521,40.703762,-73.768488,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8821,40.701828,-73.736524,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8515,40.704012,-73.793763,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8525,40.702371,-73.800286,2025-01-11T19:26:18.813656
MTA NYCT_Q83,MTA NYCT_8415,40.701527,-73.748828,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8525,40.701646,-73.730777,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8473,40.702371,-73.731041,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8521,40.703203,-73.766641,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8515,40.702187,-73.792023,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8528,40.70584,-73.806211,2025-01-11T19:56:10.704702
MTA NYCT_Q83,MTA NYCT_8525,40.701646,-73.730777,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8473,40.702371,-73.731041,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8515,40.702145,-73.79146,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8521,40.703203,-73.766641,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8415,40.70154,-73.74878,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8528,40.705105,-73.805854,2025-01-11T19:56:23.730060
MTA NYCT_Q83,MTA NYCT_8525,40.70211,-73.730422,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8528,40.701968,-73.73043,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8521,40.702066,-73.801444,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8515,40.70027,-73.753613,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8415,40.702992,-73.789807,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8473,40.70674,-73.80428,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8829,40.702662,-73.766485,2025-01-11T20:26:16.014795
MTA NYCT_Q83,MTA NYCT_8473,40.70674,-73.80428,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8525,40.70211,-73.730422,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8528,40.701968,-73.73043,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8521,40.702066,-73.801444,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8515,40.699809,-73.755401,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8829,40.702662,-73.766485,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8415,40.702992,-73.789807,2025-01-11T20:26:27.999577
MTA NYCT_Q83,MTA NYCT_8473,40.69951,-73.756509,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8528,40.70674,-73.80428,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8525,40.702457,-73.733837,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8829,40.70394,-73.769127,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8515,40.705266,-73.805933,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8415,40.705429,-73.782521,2025-01-11T20:56:21.346251
MTA NYCT_Q83,MTA NYCT_8415,40.705632,-73.777805,2025-01-11T20:56:33.170470
MTA NYCT_Q83,MTA NYCT_8528,40.70674,-73.80428,2025-01-11T20:56:33.170973
MTA NYCT_Q83,MTA NYCT_8525,40.702457,-73.733837,2025-01-11T20:56:33.170973
MTA NYCT_Q83,MTA NYCT_8473,40.69951,-73.756509,2025-01-11T20:56:33.170973
MTA NYCT_Q83,MTA NYCT_8829,40.70394,-73.769127,2025-01-11T20:56:33.170973
MTA NYCT_Q83,MTA NYCT_8515,40.704762,-73.805683,2025-01-11T20:56:33.170973
MTA NYCT_Q83,MTA NYCT_8515,40.702111,-73.730422,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8528,40.705572,-73.77706,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8473,40.704739,-73.784454,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8415,40.699851,-73.75524,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8829,40.702385,-73.800238,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8525,40.707209,-73.804511,2025-01-11T21:26:27.348408
MTA NYCT_Q83,MTA NYCT_8515,40.702111,-73.730422,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8473,40.704238,-73.785811,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8528,40.705572,-73.77706,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8415,40.699851,-73.75524,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8829,40.702385,-73.800238,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8525,40.707209,-73.804511,2025-01-11T21:26:37.231667
MTA NYCT_Q83,MTA NYCT_8528,40.704877,-73.773193,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8525,40.702575,-73.744754,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8829,40.701921,-73.730433,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8515,40.706533,-73.804184,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8473,40.702145,-73.79146,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8415,40.70674,-73.80428,2025-01-11T21:56:30.987287
MTA NYCT_Q83,MTA NYCT_8528,40.704877,-73.773193,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8415,40.70674,-73.80428,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8473,40.702676,-73.790211,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8829,40.701921,-73.730433,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8515,40.706533,-73.804184,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8525,40.702762,-73.743938,2025-01-11T21:56:41.104292
MTA NYCT_Q83,MTA NYCT_8473,40.701826,-73.730438,2025-01-11T22:26:36.372206
MTA NYCT_Q83,MTA NYCT_8525,40.70159,-73.765258,2025-01-11T22:26:36.372206
MTA NYCT_Q83,MTA NYCT_8515,40.702832,-73.797913,2025-01-11T22:26:36.372206
MTA NYCT_Q83,MTA NYCT_8829,40.702022,-73.801659,2025-01-11T22:26:36.372206
MTA NYCT_Q83,MTA NYCT_8515,40.70382,-73.79426,2025-01-11T22:26:47.676939
MTA NYCT_Q83,MTA NYCT_8473,40.701826,-73.730438,2025-01-11T22:26:47.676939
MTA NYCT_Q83,MTA NYCT_8525,40.70159,-73.765258,2025-01-11T22:26:47.676939
MTA NYCT_Q83,MTA NYCT_8829,40.702516,-73.802189,2025-01-11T22:26:47.676939
MTA NYCT_Q83,MTA NYCT_8330,40.699566,-73.763173,2025-01-12T08:17:38.294487
MTA NYCT_Q83,MTA NYCT_8654,40.705137,-73.803539,2025-01-12T08:17:38.294487
MTA NYCT_Q83,MTA NYCT_8297,40.698419,-73.76073,2025-01-12T08:17:38.294487
MTA NYCT_Q83,MTA NYCT_8023,40.698042,-73.762175,2025-01-12T08:17:38.294487
MTA NYCT_Q83,MTA NYCT_8827,40.70217,-73.804466,2025-01-12T08:17:38.294487
MTA NYCT_Q83,MTA NYCT_8023,40.702332,-73.804537,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8330,40.70164,-73.748384,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8297,40.705345,-73.775681,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8654,40.699826,-73.763374,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8827,40.702111,-73.730422,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8518,40.705313,-73.775526,2025-01-12T08:47:43.260061
MTA NYCT_Q83,MTA NYCT_8330,40.705358,-73.803642,2025-01-12T09:17:47.192241
MTA NYCT_Q83,MTA NYCT_8023,40.701968,-73.73043,2025-01-12T09:17:47.192241
MTA NYCT_Q83,MTA NYCT_8106,40.699496,-73.756562,2025-01-12T09:17:47.192241
MTA NYCT_Q83,MTA NYCT_8297,40.705616,-73.777416,2025-01-12T09:17:47.192241
MTA NYCT_Q83,MTA NYCT_8827,40.702143,-73.804454,2025-01-12T09:17:47.192241
MTA NYCT_Q83,MTA NYCT_8330,40.701874,-73.730436,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8297,40.703474,-73.740432,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8827,40.699754,-73.755607,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8518,40.704621,-73.784759,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8023,40.702733,-73.802304,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8106,40.701844,-73.804327,2025-01-12T09:47:51.523487
MTA NYCT_Q83,MTA NYCT_8106,40.702111,-73.730422,2025-01-12T10:17:57.077291
MTA NYCT_Q83,MTA NYCT_8297,40.706739,-73.80428,2025-01-12T10:17:57.077291
MTA NYCT_Q83,MTA NYCT_8330,40.702487,-73.799838,2025-01-12T10:17:57.077291
MTA NYCT_Q83,MTA NYCT_8023,40.699523,-73.76314,2025-01-12T10:17:57.077291
MTA NYCT_Q83,MTA NYCT_8827,40.701628,-73.765302,2025-01-12T10:17:57.077291
MTA NYCT_Q83,MTA NYCT_8106,40.706705,-73.804264,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8297,40.701902,-73.741469,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8330,40.69988,-73.755131,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8023,40.702512,-73.735623,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8827,40.702065,-73.801449,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8518,40.704601,-73.78481,2025-01-12T10:48:03.051641
MTA NYCT_Q83,MTA NYCT_8330,40.700976,-73.75094,2025-01-12T11:18:08.335712
MTA NYCT_Q83,MTA NYCT_8106,40.698463,-73.762511,2025-01-12T11:18:08.335712
MTA NYCT_Q83,MTA NYCT_8023,40.703712,-73.802827,2025-01-12T11:18:08.335712
MTA NYCT_Q83,MTA NYCT_8518,40.702378,-73.792524,2025-01-12T11:18:08.335712
MTA NYCT_Q83,MTA NYCT_8023,40.701935,-73.741576,2025-01-12T11:48:13.858599
MTA NYCT_Q83,MTA NYCT_8518,40.700636,-73.752208,2025-01-12T11:48:13.858599
MTA NYCT_Q83,MTA NYCT_8106,40.702871,-73.766589,2025-01-12T11:48:13.858599
MTA NYCT_Q83,MTA NYCT_8330,40.705144,-73.805873,2025-01-12T11:48:13.858599
MTA NYCT_Q83,MTA NYCT_8019,40.702898,-73.79765,2025-01-12T12:18:20.576817
MTA NYCT_Q83,MTA NYCT_8518,40.701763,-73.804292,2025-01-12T12:18:20.576817
MTA NYCT_Q83,MTA NYCT_8106,40.70397,-73.79392,2025-01-12T12:18:20.576817
MTA NYCT_Q83,MTA NYCT_8019,40.701812,-73.765511,2025-01-12T12:48:27.323323
MTA NYCT_Q83,MTA NYCT_8106,40.700454,-73.752913,2025-01-12T12:48:27.323323
MTA NYCT_Q83,MTA NYCT_8106,40.702521,-73.804622,2025-01-12T13:18:32.087757
MTA NYCT_Q83,MTA NYCT_8405,40.705517,-73.77904,2025-01-12T13:18:32.087757
MTA NYCT_Q83,MTA NYCT_8019,40.702805,-73.743765,2025-01-12T13:18:32.087757
MTA NYCT_Q83,MTA NYCT_8405,40.703917,-73.794038,2025-01-12T13:48:37.545973
MTA NYCT_Q83,MTA NYCT_8019,40.702332,-73.804537,2025-01-12T13:48:37.545973
MTA NYCT_Q83,MTA NYCT_8019,40.701968,-73.73043,2025-01-12T14:18:42.069309
MTA NYCT_Q83,MTA NYCT_8034,40.704266,-73.785735,2025-01-12T14:18:42.069309
MTA NYCT_Q83,MTA NYCT_8405,40.703474,-73.740432,2025-01-12T14:18:42.069309
MTA NYCT_Q83,MTA NYCT_8019,40.703803,-73.794298,2025-01-12T14:48:46.819944
MTA NYCT_Q83,MTA NYCT_8034,40.704814,-73.772856,2025-01-12T14:48:46.819944
MTA NYCT_Q83,MTA NYCT_8034,40.702444,-73.74528,2025-01-12T15:18:51.893873
MTA NYCT_Q83,MTA NYCT_8019,40.699926,-73.754954,2025-01-12T15:18:51.893873
MTA NYCT_Q83,MTA NYCT_8477,40.703883,-73.794116,2025-01-12T15:18:51.893873
MTA NYCT_Q83,MTA NYCT_8405,40.701809,-73.735864,2025-01-12T15:18:51.893873
MTA NYCT_Q83,MTA NYCT_8022,40.702782,-73.790279,2025-01-12T15:18:51.893873
MTA NYCT_Q83,MTA NYCT_8022,40.704781,-73.772686,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8477,40.701837,-73.765539,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8645,40.702013,-73.801703,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8034,40.70674,-73.80428,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8663,40.70049,-73.752771,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8405,40.703287,-73.788901,2025-01-12T15:48:57.371842
MTA NYCT_Q83,MTA NYCT_8663,40.706705,-73.804264,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8645,40.701826,-73.730438,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8022,40.700018,-73.754589,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8034,40.699025,-73.758416,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8477,40.701346,-73.76498,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8405,40.702165,-73.791309,2025-01-12T16:19:03.458074
MTA NYCT_Q83,MTA NYCT_8645,40.706739,-73.80428,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8477,40.705384,-73.782737,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8663,40.699902,-73.755049,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8402,40.701626,-73.74844,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8034,40.703727,-73.768354,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8022,40.701763,-73.802798,2025-01-12T16:49:10.413911
MTA NYCT_Q83,MTA NYCT_8034,40.702676,-73.790211,2025-01-12T17:19:17.318235
MTA NYCT_Q83,MTA NYCT_8477,40.698039,-73.762183,2025-01-12T17:19:17.318235
MTA NYCT_Q83,MTA NYCT_8663,40.702807,-73.798013,2025-01-12T17:19:17.318235
MTA NYCT_Q83,MTA NYCT_8645,40.701602,-73.748539,2025-01-12T17:19:17.318235
MTA NYCT_Q83,MTA NYCT_8402,40.704853,-73.805729,2025-01-12T17:19:17.318235
MTA NYCT_Q83,MTA NYCT_8023,40.706499,-73.804168,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8503,40.703075,-73.74284,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8663,40.703548,-73.767696,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8645,40.705483,-73.779241,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8477,40.703038,-73.804856,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8402,40.702111,-73.730422,2025-01-12T17:49:22.482708
MTA NYCT_Q83,MTA NYCT_8532,40.698799,-73.762684,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8645,40.702047,-73.801537,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8023,40.70414,-73.769889,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8477,40.701823,-73.736313,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8402,40.702625,-73.802246,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8503,40.706602,-73.80656,2025-01-12T18:19:29.659841
MTA NYCT_Q83,MTA NYCT_8766,40.706636,-73.804232,2025-01-12T18:49:35.408599
MTA NYCT_Q83,MTA NYCT_8402,40.69845,-73.762505,2025-01-12T18:49:35.408599
MTA NYCT_Q83,MTA NYCT_8503,40.702236,-73.746087,2025-01-12T18:49:35.408599
MTA NYCT_Q83,MTA NYCT_8023,40.704993,-73.773803,2025-01-12T18:49:35.408599
MTA NYCT_Q83,MTA NYCT_8532,40.702205,-73.804481,2025-01-12T18:49:35.408599
MTA NYCT_Q83,MTA NYCT_8402,40.701959,-73.765679,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8532,40.701765,-73.734451,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8422,40.706705,-73.804264,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8766,40.702279,-73.742693,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8503,40.703431,-73.793326,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8023,40.705419,-73.776097,2025-01-12T19:19:40.416556
MTA NYCT_Q83,MTA NYCT_8532,40.706739,-73.80428,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8503,40.703425,-73.767349,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8023,40.70051,-73.752693,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8766,40.705482,-73.78194,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8422,40.702162,-73.746372,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8402,40.703584,-73.793438,2025-01-12T19:49:46.379013
MTA NYCT_Q83,MTA NYCT_8766,40.702073,-73.801413,2025-01-12T20:19:52.488408
MTA NYCT_Q83,MTA NYCT_8532,40.701768,-73.747861,2025-01-12T20:19:52.488408
MTA NYCT_Q83,MTA NYCT_8503,40.703438,-73.741417,2025-01-12T20:19:52.488408
MTA NYCT_Q83,MTA NYCT_8422,40.705382,-73.780617,2025-01-12T20:19:52.488408
MTA NYCT_Q83,MTA NYCT_8023,40.706968,-73.805357,2025-01-12T20:19:52.488408
MTA NYCT_Q83,MTA NYCT_8812,40.704233,-73.785826,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8532,40.700869,-73.751342,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8023,40.701938,-73.741586,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8766,40.701874,-73.730436,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8503,40.707198,-73.804492,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8422,40.70674,-73.80428,2025-01-12T20:49:57.017155
MTA NYCT_Q83,MTA NYCT_8422,40.700398,-73.753126,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8503,40.701164,-73.750211,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8812,40.703218,-73.796303,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8532,40.70674,-73.80428,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8030,40.703438,-73.741417,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8766,40.705289,-73.783041,2025-01-12T21:20:03.233198
MTA NYCT_Q83,MTA NYCT_8812,40.701921,-73.730433,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8532,40.702445,-73.745279,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8766,40.70379,-73.787242,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8422,40.702951,-73.80242,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8030,40.70674,-73.80428,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8503,40.701716,-73.748072,2025-01-12T21:50:09.014051
MTA NYCT_Q83,MTA NYCT_8422,40.702287,-73.800594,2025-01-12T22:20:14.018048
MTA NYCT_Q83,MTA NYCT_8309,40.701623,-73.748451,2025-01-12T22:20:14.018048
MTA NYCT_Q83,MTA NYCT_8030,40.698129,-73.762347,2025-01-12T22:20:14.018048
MTA NYCT_Q83,MTA NYCT_8812,40.703488,-73.788228,2025-01-12T22:20:14.018048
