Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q85,MTA NYCT_8463,40.682062,-73.771585,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8445,40.665879,-73.757993,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8818,40.701844,-73.802454,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8717,40.680752,-73.774038,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8102,40.691391,-73.779082,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8715,40.671977,-73.756431,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8050,40.665616,-73.739032,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8458,40.657713,-73.74132,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8831,40.665419,-73.724236,2025-01-11T14:55:18.321181
MTA NYCT_Q85,MTA NYCT_8049,40.680384,-73.774502,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8780,40.661297,-73.721139,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8463,40.682062,-73.771585,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8715,40.672572,-73.757374,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8445,40.665514,-73.756428,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8717,40.682019,-73.771645,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8102,40.691391,-73.779082,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8818,40.702254,-73.800715,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8050,40.665616,-73.739032,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8458,40.657713,-73.74132,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8831,40.665307,-73.720858,2025-01-11T14:55:29.428794
MTA NYCT_Q85,MTA NYCT_8780,40.679611,-73.773308,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8818,40.665502,-73.754517,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8050,40.691436,-73.77897,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8791,40.678191,-73.771032,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8831,40.665514,-73.729327,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8458,40.666399,-73.749849,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8102,40.661253,-73.738634,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8445,40.658093,-73.744955,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8049,40.702243,-73.800756,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8463,40.662561,-73.713714,2025-01-11T15:25:24.313454
MTA NYCT_Q85,MTA NYCT_8780,40.679611,-73.773308,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8818,40.665502,-73.754517,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8050,40.6914,-73.778941,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8791,40.678191,-73.771032,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8458,40.666412,-73.751555,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8831,40.665527,-73.729508,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8102,40.661089,-73.738758,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8445,40.658093,-73.744955,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8049,40.702243,-73.800756,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8463,40.662561,-73.713714,2025-01-11T15:25:35.299401
MTA NYCT_Q85,MTA NYCT_8780,40.701273,-73.80324,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8831,40.702355,-73.790585,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8050,40.70018,-73.78895,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8049,40.671861,-73.764322,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8715,40.680199,-73.774254,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8463,40.67207,-73.76425,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8791,40.657269,-73.743302,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8052,40.671769,-73.763117,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8445,40.685765,-73.77301,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8102,40.663803,-73.736465,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8458,40.704113,-73.793584,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8818,40.665251,-73.724773,2025-01-11T15:55:29.105728
MTA NYCT_Q85,MTA NYCT_8780,40.701273,-73.80324,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8049,40.671603,-73.764027,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8831,40.702355,-73.790585,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8050,40.700072,-73.788816,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8463,40.672655,-73.764081,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8715,40.680199,-73.774254,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8791,40.657269,-73.743302,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8052,40.671769,-73.763117,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8445,40.685765,-73.77301,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8102,40.663803,-73.736465,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8458,40.704113,-73.793584,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8818,40.665251,-73.724773,2025-01-11T15:55:42.102576
MTA NYCT_Q85,MTA NYCT_8818,40.691473,-73.778999,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8791,40.673022,-73.763986,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8102,40.702118,-73.790585,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8455,40.679868,-73.77371,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8050,40.661874,-73.738164,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8831,40.694912,-73.781945,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8715,40.661058,-73.720304,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8780,40.672596,-73.757659,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8049,40.66487,-73.724759,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8066,40.702123,-73.801205,2025-01-11T16:25:33.964487
MTA NYCT_Q85,MTA NYCT_8818,40.691473,-73.778999,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8791,40.673022,-73.763986,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8455,40.679868,-73.77371,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8050,40.661874,-73.738164,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8780,40.671888,-73.756439,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8102,40.703127,-73.790645,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8831,40.694912,-73.781945,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8715,40.661058,-73.720304,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8049,40.665266,-73.724774,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8066,40.702123,-73.801205,2025-01-11T16:25:47.046176
MTA NYCT_Q85,MTA NYCT_8780,40.661645,-73.722434,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8049,40.685509,-73.772636,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8463,40.698537,-73.787192,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8713,40.673408,-73.763888,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8715,40.666439,-73.7574,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8052,40.68736,-73.775257,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8050,40.665602,-73.736394,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8086,40.702265,-73.800674,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8831,40.665357,-73.727628,2025-01-11T16:55:39.441795
MTA NYCT_Q85,MTA NYCT_8780,40.661645,-73.722434,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8052,40.688575,-73.776741,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8463,40.698537,-73.787192,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8715,40.666829,-73.757436,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8713,40.673408,-73.763888,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8049,40.686786,-73.774432,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8050,40.665602,-73.736394,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8086,40.702265,-73.800674,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8831,40.665357,-73.727628,2025-01-11T16:55:51.931900
MTA NYCT_Q85,MTA NYCT_8713,40.661377,-73.721417,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8767,40.676366,-73.76809,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8780,40.67932,-73.772842,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8455,40.672347,-73.76012,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8050,40.704771,-73.791861,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8463,40.665492,-73.749827,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_7528,40.693258,-73.780534,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8086,40.671667,-73.763673,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8066,40.657652,-73.745028,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8715,40.704126,-73.793552,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8831,40.66461,-73.72475,2025-01-11T17:25:44.593842
MTA NYCT_Q85,MTA NYCT_8713,40.661377,-73.721417,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8767,40.676366,-73.76809,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8780,40.67932,-73.772842,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8455,40.672347,-73.76012,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8050,40.704771,-73.791861,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8463,40.665492,-73.749827,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_7528,40.693258,-73.780534,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8086,40.671667,-73.763673,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8715,40.703423,-73.795581,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8831,40.66461,-73.72475,2025-01-11T17:25:58.564454
MTA NYCT_Q85,MTA NYCT_8066,40.684048,-73.770148,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8046,40.689722,-73.777814,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8458,40.67212,-73.761249,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8713,40.671527,-73.756466,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8463,40.663964,-73.735265,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8831,40.684239,-73.770501,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_7528,40.6655,-73.750425,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8100,40.668126,-73.756839,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8086,40.664092,-73.724742,2025-01-11T17:55:49.451551
MTA NYCT_Q85,MTA NYCT_8066,40.684048,-73.770148,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8046,40.689722,-73.777814,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8458,40.67212,-73.761249,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8713,40.671527,-73.756466,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8463,40.66428,-73.734666,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8102,40.701361,-73.802951,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8831,40.684239,-73.770501,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_7528,40.6655,-73.750425,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8100,40.667799,-73.756955,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8086,40.664168,-73.72474,2025-01-11T17:56:04.494307
MTA NYCT_Q85,MTA NYCT_8767,40.671588,-73.764111,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8455,40.673855,-73.763986,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8463,40.696955,-73.783934,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8458,40.661234,-73.720917,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_7528,40.665607,-73.735308,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8086,40.679075,-73.772449,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8358,40.695127,-73.782141,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8100,40.657245,-73.74301,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8102,40.668078,-73.756856,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8066,40.702562,-73.799432,2025-01-11T18:25:54.240431
MTA NYCT_Q85,MTA NYCT_8455,40.673835,-73.763954,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8767,40.671596,-73.764064,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8086,40.680335,-73.774436,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8458,40.661234,-73.720917,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8358,40.695127,-73.782141,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8100,40.657245,-73.74301,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8463,40.697646,-73.784981,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_7528,40.665602,-73.736313,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8102,40.668078,-73.756856,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8066,40.702562,-73.799432,2025-01-11T18:26:10.239765
MTA NYCT_Q85,MTA NYCT_8102,40.661377,-73.721419,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8713,40.673835,-73.763954,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8100,40.679633,-73.773343,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8066,40.673922,-73.764096,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8463,40.696071,-73.782937,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8046,40.66435,-73.734533,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_7528,40.7,-73.788592,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8458,40.672089,-73.761404,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8086,40.702701,-73.798672,2025-01-11T18:55:58.813622
MTA NYCT_Q85,MTA NYCT_8713,40.673835,-73.763954,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8066,40.673922,-73.764096,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8046,40.664629,-73.734777,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8463,40.696071,-73.782937,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8086,40.702701,-73.798672,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8102,40.661377,-73.721419,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8100,40.680384,-73.774502,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_7528,40.70144,-73.79008,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8458,40.672089,-73.761404,2025-01-11T18:56:15.032752
MTA NYCT_Q85,MTA NYCT_8713,40.661353,-73.721334,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8455,40.671849,-73.756442,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8767,40.672416,-73.759689,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_7528,40.694578,-73.781642,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8046,40.700124,-73.788725,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8086,40.665688,-73.758109,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8358,40.665612,-73.731688,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8463,40.660863,-73.738929,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8102,40.691648,-73.779138,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8066,40.657874,-73.74501,2025-01-11T19:26:05.195742
MTA NYCT_Q85,MTA NYCT_8713,40.661353,-73.721334,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8455,40.671849,-73.756442,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8767,40.672416,-73.759689,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8046,40.701964,-73.790538,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_7528,40.694578,-73.781642,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8086,40.665688,-73.758109,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8358,40.665612,-73.731688,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8463,40.660863,-73.738929,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8102,40.691648,-73.779138,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8066,40.657874,-73.74501,2025-01-11T19:26:19.142947
MTA NYCT_Q85,MTA NYCT_8046,40.685828,-73.773287,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8066,40.679991,-73.773908,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8086,40.661138,-73.720582,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8102,40.700849,-73.789645,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8713,40.671929,-73.762256,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8458,40.672818,-73.76404,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8463,40.663545,-73.736235,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8767,40.658489,-73.744696,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_7528,40.665423,-73.723909,2025-01-11T19:56:11.079119
MTA NYCT_Q85,MTA NYCT_8713,40.671588,-73.764111,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8046,40.685828,-73.773287,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8086,40.661138,-73.720582,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8102,40.700849,-73.789645,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8458,40.672818,-73.76404,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8463,40.663545,-73.736235,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8066,40.680498,-73.774653,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8767,40.658489,-73.744696,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_7528,40.665423,-73.723909,2025-01-11T19:56:24.025932
MTA NYCT_Q85,MTA NYCT_8102,40.661481,-73.738463,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8086,40.685215,-73.77219,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8338,40.679821,-73.773638,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8463,40.697724,-73.785159,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_7528,40.665612,-73.73426,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8767,40.674171,-73.764509,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8358,40.693449,-73.780684,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8450,40.702254,-73.800715,2025-01-11T20:26:16.311668
MTA NYCT_Q85,MTA NYCT_8102,40.661481,-73.738463,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8086,40.686888,-73.77457,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8463,40.697724,-73.785159,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8358,40.692686,-73.780083,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_7528,40.665612,-73.73426,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8767,40.674171,-73.764509,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8338,40.679423,-73.773006,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8450,40.702254,-73.800715,2025-01-11T20:26:28.303205
MTA NYCT_Q85,MTA NYCT_8067,40.702505,-73.799742,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8041,40.697913,-73.785968,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8338,40.661305,-73.721167,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8450,40.668763,-73.756636,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8046,40.666427,-73.75716,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_7528,40.700867,-73.789523,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8458,40.680786,-73.773963,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8102,40.666408,-73.752205,2025-01-11T20:56:21.696266
MTA NYCT_Q85,MTA NYCT_8041,40.697913,-73.785968,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8338,40.661305,-73.721167,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8046,40.666427,-73.75716,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8458,40.680786,-73.773963,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8102,40.666408,-73.752205,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8450,40.667791,-73.756958,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8067,40.702505,-73.799742,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_7528,40.702395,-73.790583,2025-01-11T20:56:33.541561
MTA NYCT_Q85,MTA NYCT_8458,40.701109,-73.803782,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8041,40.665502,-73.75443,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8338,40.680041,-73.773991,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8450,40.665507,-73.729228,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8061,40.678894,-73.77216,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8358,40.674246,-73.764633,2025-01-11T21:26:27.762247
MTA NYCT_Q85,MTA NYCT_8458,40.701109,-73.803782,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8061,40.678058,-73.770819,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8338,40.680041,-73.773991,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8041,40.665502,-73.752612,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8450,40.665507,-73.729228,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8358,40.674246,-73.764633,2025-01-11T21:26:37.526357
MTA NYCT_Q85,MTA NYCT_8041,40.667052,-73.757305,2025-01-11T21:56:31.278663
MTA NYCT_Q85,MTA NYCT_8067,40.674079,-73.764358,2025-01-11T21:56:31.278663
MTA NYCT_Q85,MTA NYCT_8458,40.671888,-73.756439,2025-01-11T21:56:31.278663
MTA NYCT_Q85,MTA NYCT_8450,40.699657,-73.78823,2025-01-11T21:56:31.278663
MTA NYCT_Q85,MTA NYCT_8338,40.702262,-73.800684,2025-01-11T21:56:31.278663
MTA NYCT_Q85,MTA NYCT_8041,40.667052,-73.757305,2025-01-11T21:56:41.380706
MTA NYCT_Q85,MTA NYCT_8067,40.674079,-73.764358,2025-01-11T21:56:41.380706
MTA NYCT_Q85,MTA NYCT_8450,40.699657,-73.78823,2025-01-11T21:56:41.380706
MTA NYCT_Q85,MTA NYCT_8458,40.67066,-73.75642,2025-01-11T21:56:41.380706
MTA NYCT_Q85,MTA NYCT_8338,40.702262,-73.800684,2025-01-11T21:56:41.380706
MTA NYCT_Q85,MTA NYCT_8450,40.676378,-73.768108,2025-01-11T22:26:36.680056
MTA NYCT_Q85,MTA NYCT_8458,40.661275,-73.72106,2025-01-11T22:26:36.680056
MTA NYCT_Q85,MTA NYCT_8061,40.693636,-73.780687,2025-01-11T22:26:36.680056
MTA NYCT_Q85,MTA NYCT_8067,40.65726,-73.742718,2025-01-11T22:26:36.680056
MTA NYCT_Q85,MTA NYCT_8338,40.666773,-73.75747,2025-01-11T22:26:36.680056
MTA NYCT_Q85,MTA NYCT_8450,40.676378,-73.768108,2025-01-11T22:26:48.852306
MTA NYCT_Q85,MTA NYCT_8458,40.661275,-73.72106,2025-01-11T22:26:48.852306
