Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q28,MTA NYCT_7374,40.763724,-73.828161,2025-01-11T15:55:39.831767
MTA NYCT_Q28,MTA NYCT_8939,40.764347,-73.788521,2025-01-11T15:55:39.831767
MTA NYCT_Q28,MTA NYCT_7412,40.765268,-73.815319,2025-01-11T16:25:31.947123
MTA NYCT_Q28,MTA NYCT_7421,40.76633,-73.789682,2025-01-11T16:25:31.947123
MTA NYCT_Q28,MTA NYCT_7374,40.781808,-73.783815,2025-01-11T16:25:31.947123
MTA NYCT_Q28,MTA NYCT_7415,40.762883,-73.799207,2025-01-11T16:25:31.947123
MTA NYCT_Q28,MTA NYCT_8852,40.762796,-73.796035,2025-01-11T16:25:31.947123
MTA NYCT_Q28,MTA NYCT_7412,40.765268,-73.815319,2025-01-11T16:25:45.200453
MTA NYCT_Q28,MTA NYCT_7421,40.76633,-73.789682,2025-01-11T16:25:45.200453
MTA NYCT_Q28,MTA NYCT_7374,40.781808,-73.783815,2025-01-11T16:25:45.200453
MTA NYCT_Q28,MTA NYCT_8852,40.762796,-73.796035,2025-01-11T16:25:45.200453
MTA NYCT_Q28,MTA NYCT_7415,40.762538,-73.802801,2025-01-11T16:25:45.200453
MTA NYCT_Q28,MTA NYCT_7412,40.782227,-73.776965,2025-01-11T16:55:37.613047
MTA NYCT_Q28,MTA NYCT_8778,40.765276,-73.815493,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_7421,40.76311,-73.793446,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_7411,40.76461,-73.810766,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_7415,40.760746,-73.829218,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_8852,40.772063,-73.781326,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_7374,40.764069,-73.809041,2025-01-11T16:55:37.613557
MTA NYCT_Q28,MTA NYCT_7412,40.782227,-73.776965,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_8852,40.771578,-73.782976,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_8778,40.765276,-73.815493,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_7411,40.76461,-73.810766,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_7415,40.760569,-73.829153,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_7421,40.76282,-73.795617,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_7374,40.764069,-73.809041,2025-01-11T16:55:50.118744
MTA NYCT_Q28,MTA NYCT_7421,40.76103,-73.827078,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_7412,40.764968,-73.820861,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_7415,40.762814,-73.795714,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_7374,40.760746,-73.829218,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_8778,40.780563,-73.781333,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_8852,40.763086,-73.827846,2025-01-11T17:25:42.655756
MTA NYCT_Q28,MTA NYCT_7421,40.76103,-73.827078,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_7412,40.764968,-73.820861,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_7415,40.762814,-73.795714,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_7374,40.760696,-73.829199,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_8778,40.782038,-73.781633,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_8852,40.762987,-73.827797,2025-01-11T17:25:56.459494
MTA NYCT_Q28,MTA NYCT_7385,40.7651,-73.819782,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_7412,40.764459,-73.810317,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_8778,40.764115,-73.82756,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_8852,40.765327,-73.816434,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_7374,40.762526,-73.803008,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_7415,40.768604,-73.791698,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_7411,40.761229,-73.826937,2025-01-11T17:55:47.496790
MTA NYCT_Q28,MTA NYCT_7374,40.76277,-73.801477,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_8778,40.76408,-73.827799,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_7412,40.764459,-73.810317,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_7385,40.765216,-73.818801,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_7415,40.768604,-73.791698,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_8852,40.765266,-73.815249,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_7411,40.761229,-73.826937,2025-01-11T17:56:02.402860
MTA NYCT_Q28,MTA NYCT_7415,40.760751,-73.828201,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_8852,40.782227,-73.776965,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_8778,40.762758,-73.797708,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_7385,40.769689,-73.789351,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_7412,40.775483,-73.782199,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_7374,40.773841,-73.781194,2025-01-11T18:25:52.322157
MTA NYCT_Q28,MTA NYCT_8852,40.782227,-73.776965,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_7374,40.773841,-73.781194,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_7412,40.774279,-73.781348,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_7415,40.760751,-73.828201,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_7385,40.769689,-73.789351,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_8778,40.762776,-73.796611,2025-01-11T18:26:08.227313
MTA NYCT_Q28,MTA NYCT_7412,40.76071,-73.828366,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_8852,40.760645,-73.828631,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_7385,40.764216,-73.826412,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_7411,40.764758,-73.822637,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_7374,40.762048,-73.827332,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_7415,40.76878,-73.791681,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_8778,40.778821,-73.782918,2025-01-11T18:55:56.931362
MTA NYCT_Q28,MTA NYCT_7412,40.76071,-73.828366,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_8852,40.760645,-73.828631,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_7415,40.769524,-73.789903,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_7385,40.764623,-73.82378,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_7411,40.764758,-73.822637,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_7374,40.762048,-73.827332,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_8778,40.778821,-73.782918,2025-01-11T18:56:13.221498
MTA NYCT_Q28,MTA NYCT_7385,40.782227,-73.776965,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_7411,40.765339,-73.816818,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_7412,40.772084,-73.781253,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_7374,40.780918,-73.77868,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_7415,40.762855,-73.805385,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_8852,40.772268,-73.780615,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_8778,40.762092,-73.828843,2025-01-11T19:26:03.196999
MTA NYCT_Q28,MTA NYCT_7385,40.782227,-73.776965,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_7411,40.765339,-73.816818,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_7415,40.763912,-73.808564,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_7412,40.772084,-73.781253,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_7374,40.781431,-73.778135,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_8852,40.772268,-73.780615,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_8778,40.762092,-73.828843,2025-01-11T19:26:17.337312
MTA NYCT_Q28,MTA NYCT_7385,40.764575,-73.82414,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_8865,40.76527,-73.815367,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_7412,40.764553,-73.788603,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_7415,40.760653,-73.828598,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_7374,40.765035,-73.820315,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_8852,40.76474,-73.822809,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_8778,40.771214,-73.784226,2025-01-11T19:56:09.067836
MTA NYCT_Q28,MTA NYCT_8865,40.76527,-73.815367,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_8852,40.764388,-73.825649,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_7415,40.760653,-73.828598,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_8778,40.771591,-73.782931,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_7374,40.764737,-73.822843,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_7385,40.764174,-73.827151,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_7412,40.764202,-73.7885,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_7411,40.782177,-73.77707,2025-01-11T19:56:22.150704
MTA NYCT_Q28,MTA NYCT_8778,40.76275,-73.805064,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_7412,40.760751,-73.828201,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_8865,40.782209,-73.777002,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_8852,40.767633,-73.790677,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_7411,40.764179,-73.827117,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_7374,40.7624,-73.827508,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_7385,40.762018,-73.827317,2025-01-11T20:26:14.583856
MTA NYCT_Q28,MTA NYCT_8865,40.782209,-73.777002,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_7412,40.760751,-73.828201,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_7411,40.763851,-73.828215,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_8852,40.768318,-73.791288,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_8778,40.763116,-73.80615,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_7374,40.7624,-73.827508,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_7385,40.762165,-73.827391,2025-01-11T20:26:26.341251
MTA NYCT_Q28,MTA NYCT_8865,40.764968,-73.820861,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_7385,40.782251,-73.776916,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_8778,40.765182,-73.819094,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_7374,40.782369,-73.776671,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_7411,40.760721,-73.829209,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_7412,40.771342,-73.783795,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_8852,40.764166,-73.788495,2025-01-11T20:56:19.807686
MTA NYCT_Q28,MTA NYCT_8778,40.765191,-73.819013,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_7385,40.782251,-73.776916,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_7411,40.760721,-73.829209,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_8865,40.764744,-73.822774,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_7412,40.771342,-73.783795,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_8852,40.764166,-73.788495,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_7374,40.782177,-73.77707,2025-01-11T20:56:31.651795
MTA NYCT_Q28,MTA NYCT_8778,40.782227,-73.776965,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_8906,40.765267,-73.815284,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_7412,40.76611,-73.789695,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_8865,40.764519,-73.810494,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_7411,40.760721,-73.829209,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_7385,40.76197,-73.829339,2025-01-11T21:26:25.469088
MTA NYCT_Q28,MTA NYCT_8778,40.782227,-73.776965,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_8906,40.765267,-73.815284,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_7412,40.76611,-73.789695,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_8865,40.764519,-73.810494,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_7411,40.760721,-73.829209,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_7385,40.760899,-73.829273,2025-01-11T21:26:35.804716
MTA NYCT_Q28,MTA NYCT_8906,40.782227,-73.776965,2025-01-11T21:56:29.811364
MTA NYCT_Q28,MTA NYCT_8865,40.782209,-73.777002,2025-01-11T21:56:29.811364
MTA NYCT_Q28,MTA NYCT_7412,40.765346,-73.817119,2025-01-11T21:56:29.811364
MTA NYCT_Q28,MTA NYCT_7434,40.770996,-73.78496,2025-01-11T21:56:29.811364
MTA NYCT_Q28,MTA NYCT_8778,40.760629,-73.828698,2025-01-11T21:56:29.811364
MTA NYCT_Q28,MTA NYCT_8865,40.782209,-73.777002,2025-01-11T21:56:39.977829
MTA NYCT_Q28,MTA NYCT_7412,40.765346,-73.817119,2025-01-11T21:56:39.977829
MTA NYCT_Q28,MTA NYCT_7434,40.771773,-73.782327,2025-01-11T21:56:39.977829
MTA NYCT_Q28,MTA NYCT_8778,40.760629,-73.828698,2025-01-11T21:56:39.977829
MTA NYCT_Q28,MTA NYCT_8906,40.782182,-73.777059,2025-01-11T21:56:39.977829
MTA NYCT_Q28,MTA NYCT_7412,40.782227,-73.776965,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_8865,40.764581,-73.824093,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_8778,40.760629,-73.828698,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_8906,40.760615,-73.82917,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_7379,40.771324,-73.783856,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_7434,40.764156,-73.788494,2025-01-11T22:26:35.033116
MTA NYCT_Q28,MTA NYCT_7412,40.782227,-73.776965,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_8865,40.764581,-73.824093,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_8778,40.760629,-73.828698,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_7379,40.772089,-73.781235,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_8906,40.76058,-73.829157,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_7434,40.764156,-73.788494,2025-01-11T22:26:45.075252
MTA NYCT_Q28,MTA NYCT_7431,40.782254,-73.776908,2025-01-12T08:17:36.853912
MTA NYCT_Q28,MTA NYCT_7379,40.760664,-73.828554,2025-01-12T08:17:36.853912
MTA NYCT_Q28,MTA NYCT_7412,40.765161,-73.814021,2025-01-12T08:17:36.853912
MTA NYCT_Q28,MTA NYCT_7382,40.771444,-73.78342,2025-01-12T08:17:36.853912
MTA NYCT_Q28,MTA NYCT_7387,40.771166,-73.784384,2025-01-12T08:17:36.853912
MTA NYCT_Q28,MTA NYCT_7382,40.760707,-73.828378,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7412,40.764699,-73.811092,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7431,40.765345,-73.817082,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7387,40.763338,-73.791965,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7391,40.771271,-73.784032,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7379,40.771132,-73.784502,2025-01-12T08:47:41.905169
MTA NYCT_Q28,MTA NYCT_7412,40.782227,-73.776965,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7391,40.765344,-73.817009,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7386,40.7635,-73.791018,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7379,40.772135,-73.781075,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7387,40.761343,-73.82699,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7382,40.780898,-73.777101,2025-01-12T09:17:45.721543
MTA NYCT_Q28,MTA NYCT_7379,40.760742,-73.828236,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_8917,40.768542,-73.79148,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7387,40.780112,-73.780823,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7412,40.765028,-73.812807,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7382,40.762943,-73.794625,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7391,40.765059,-73.82012,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7386,40.778396,-73.783166,2025-01-12T09:47:50.082093
MTA NYCT_Q28,MTA NYCT_7382,40.760751,-73.828201,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_7387,40.762829,-73.795521,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_7391,40.782227,-73.776965,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_8917,40.77084,-73.785469,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_7386,40.760603,-73.828802,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_7379,40.775273,-73.782061,2025-01-12T10:17:55.585845
MTA NYCT_Q28,MTA NYCT_7386,40.77222,-73.780781,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_8787,40.765287,-73.815735,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_8917,40.760732,-73.829212,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_7379,40.763946,-73.788879,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_7382,40.777378,-73.783126,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_7391,40.76495,-73.821004,2025-01-12T10:48:00.801799
MTA NYCT_Q28,MTA NYCT_8787,40.782209,-73.777002,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7379,40.760742,-73.828236,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7382,40.762735,-73.80502,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7391,40.763701,-73.807906,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7370,40.760813,-73.829242,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_8917,40.763963,-73.788792,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7386,40.76837,-73.791491,2025-01-12T11:18:06.794662
MTA NYCT_Q28,MTA NYCT_7379,40.760742,-73.828236,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_8865,40.765269,-73.815323,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_7391,40.781818,-73.783779,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_8787,40.765334,-73.817693,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_7419,40.767243,-73.790349,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_7417,40.760568,-73.828943,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_8917,40.763881,-73.789204,2025-01-12T11:48:12.166426
MTA NYCT_Q28,MTA NYCT_8865,40.782227,-73.776965,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_8787,40.764546,-73.810575,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_7417,40.781854,-73.783651,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_7391,40.760697,-73.828418,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_7419,40.762763,-73.797023,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_8917,40.761115,-73.826884,2025-01-12T12:18:18.200051
MTA NYCT_Q28,MTA NYCT_8787,40.780179,-73.780903,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_7419,40.764706,-73.82311,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_7391,40.760697,-73.828418,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_8774,40.760652,-73.828605,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_7417,40.762756,-73.797367,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_8797,40.769016,-73.791577,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_8917,40.781586,-73.781752,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_8865,40.764892,-73.821473,2025-01-12T12:48:25.432292
MTA NYCT_Q28,MTA NYCT_8917,40.765094,-73.813195,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_7417,40.763386,-73.827994,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_7391,40.760697,-73.828418,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_8797,40.767221,-73.790513,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_7419,40.782407,-73.776494,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_8865,40.762643,-73.802061,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_8774,40.776376,-73.782652,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_8787,40.764562,-73.824236,2025-01-12T13:18:30.675338
MTA NYCT_Q28,MTA NYCT_7419,40.765328,-73.81779,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8865,40.776825,-73.782873,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8784,40.763699,-73.8079,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8787,40.7629,-73.794941,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8797,40.760675,-73.828512,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8774,40.762905,-73.799495,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_7417,40.782182,-73.777059,2025-01-12T13:48:36.008440
MTA NYCT_Q28,MTA NYCT_8797,40.779019,-73.783114,2025-01-12T14:18:40.616601
MTA NYCT_Q28,MTA NYCT_8784,40.782274,-73.776867,2025-01-12T14:18:40.616601
MTA NYCT_Q28,MTA NYCT_7417,40.765028,-73.81281,2025-01-12T14:18:40.616601
MTA NYCT_Q28,MTA NYCT_8787,40.771713,-73.782527,2025-01-12T14:18:40.616601
MTA NYCT_Q28,MTA NYCT_7419,40.762488,-73.804285,2025-01-12T14:18:40.616601
MTA NYCT_Q28,MTA NYCT_7395,40.760751,-73.828201,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_8905,40.770291,-73.787329,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_7403,40.765981,-73.78944,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_8797,40.762544,-73.804148,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_7417,40.763548,-73.807447,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_8784,40.764313,-73.826195,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_8787,40.761917,-73.829557,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_7419,40.781597,-73.784288,2025-01-12T14:48:45.330547
MTA NYCT_Q28,MTA NYCT_8784,40.76278,-73.801433,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_7403,40.771174,-73.784359,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_7417,40.782251,-73.776916,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_8797,40.762969,-73.827789,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_7419,40.760975,-73.829301,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_8905,40.764037,-73.808946,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_7395,40.775049,-73.781874,2025-01-12T15:18:50.351380
MTA NYCT_Q28,MTA NYCT_7395,40.762768,-73.796876,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_8797,40.782251,-73.776916,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_7428,40.763128,-73.793326,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_7419,40.760848,-73.829255,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_8905,40.763893,-73.828008,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_8784,40.780562,-73.783969,2025-01-12T15:48:55.732092
MTA NYCT_Q28,MTA NYCT_7403,40.772237,-73.780724,2025-01-12T16:19:01.931796
MTA NYCT_Q28,MTA NYCT_8797,40.765241,-73.814952,2025-01-12T16:19:01.931796
MTA NYCT_Q28,MTA NYCT_7428,40.771578,-73.782976,2025-01-12T16:19:01.931796
MTA NYCT_Q28,MTA NYCT_8905,40.781336,-73.784376,2025-01-12T16:19:01.931796
MTA NYCT_Q28,MTA NYCT_7387,40.763559,-73.807479,2025-01-12T16:19:01.931796
